"id","VCs","conj_type","path_id","level_id","example","% Specified"
"2ef3a47d4138bbecc573c63cd4bfda72",1021,"total",11,72,"composite",57.1428571428571
"2ef3a47d4138bbecc5f3c63cd4bfda72",1031,"total",11,73,"composite",57.936507936508
"2ef3a47d4138bbecd5f3c63cd4bfda72",1045,"total",11,74,"composite",58.7301587301587
"2ef3a47d4138bbecd5f3c63ed4bfda72",1045,"total",11,75,"composite",59.5238095238095
"2ef3a47d4138bbecd5f3e63ed4bfda72",1177,"total",11,76,"composite",60.3174603174603
"2ff3a47d4138bbecd5f3e63ed4bfda72",1194,"total",11,77,"composite",61.1111111111111
"2ff3a47d4138bbecd5f3e63ed4bfda76",1212,"total",11,78,"composite",61.9047619047619
"2ff3b47d4138bbecd5f3e63ed4bfda76",1217,"total",11,79,"composite",62.6984126984127
"2ff3b47d4138bbecd5f3e63ed4bfdaf6",1217,"total",11,80,"composite",63.4920634920635
"2ff3b47d4138bbecd5f3e63ed6bfdaf6",1219,"total",11,81,"composite",64.2857142857143
"2ff3b47d4138bbecd5f3e73ed6bfdaf6",1243,"total",11,82,"composite",65.0793650793651
"2ff3b47d4338bbecd5f3e73ed6bfdaf6",1299,"total",11,83,"composite",65.8730158730159
"2ff3b47d4338bbecd5f3e73edebfdaf6",1299,"total",11,84,"composite",66.6666666666667
"2ff3f47d4338bbecd5f3e73edebfdaf6",1306,"total",11,85,"composite",67.4603174603175
"2ff3f47d5338bbecd5f3e73edebfdaf6",1313,"total",11,86,"composite",68.2539682539683
"2ff3f47dd338bbecd5f3e73edebfdaf6",1355,"total",11,87,"composite",69.047619047619
"2ff3f47dd338bbecd5f7e73edebfdaf6",1382,"total",11,88,"composite",69.8412698412698
"2ff3f57dd338bbecd5f7e73edebfdaf6",1410,"total",11,89,"composite",70.6349206349206
"2ff3f57dd338bbecf5f7e73edebfdaf6",1417,"total",11,90,"composite",71.4285714285714
"2ff3f57dd338bbecfdf7e73edebfdaf6",1424,"total",11,91,"composite",72.2222222222222
"2ff3f57dd338bbecfdf7f73edebfdaf6",1466,"total",11,92,"composite",73.015873015873
"2ff3f57dd3b8bbecfdf7f73edebfdaf6",1474,"total",11,93,"composite",73.8095238095238
"2ff3f57dd3b8bfecfdf7f73edebfdaf6",1650,"total",11,94,"composite",74.6031746031746
"2ff3f57dd3b8bfecfdf7f73fdebfdaf6",1654,"total",11,95,"composite",75.3968253968254
"2ffbf57dd3b8bfecfdf7f73fdebfdaf6",1467,"total",11,96,"composite",76.1904761904762
"2ffbf57dd3b8bfecfdfff73fdebfdaf6",1497,"total",11,97,"composite",76.984126984127
"2ffbf57dd3b8bfeefdfff73fdebfdaf6",1504,"total",11,98,"composite",77.7777777777778
"2ffbf57dd3b8bfeefdfff73fdfbfdaf6",1510,"total",11,99,"composite",78.5714285714286
"2ffbf57dd3b8bfeefdfff73fdfbfdaf7",1550,"total",11,100,"composite",79.3650793650794
"2ffbf57dd3b8bfeefdfff73fdfbfdaff",1366,"total",11,101,"composite",80.1587301587302
"2ffbf57dd3b8bfeefdfff73fdfbfdeff",1369,"total",11,102,"composite",80.952380952381
"2ffbf57dd3b8bfeefdffff3fdfbfdeff",1393,"total",11,103,"composite",81.7460317460317
"2ffbf57fd3b8bfeefdffff3fdfbfdeff",1550,"total",11,104,"composite",82.5396825396825
"2ffbf57fdbb8bfeefdffff3fdfbfdeff",1552,"total",11,105,"composite",83.3333333333333
"2ffbf57fdbb8bfeefdffffbfdfbfdeff",1574,"total",11,106,"composite",84.1269841269841
"2ffbf57fdbb8bfeefdffffffdfbfdeff",1622,"total",11,107,"composite",84.9206349206349
"2ffff57fdbb8bfeefdffffffdfbfdeff",1622,"total",11,108,"composite",85.7142857142857
"2ffff57fdbb9bfeefdffffffdfbfdeff",1743,"total",11,109,"composite",86.5079365079365
"2ffffd7fdbb9bfeefdffffffdfbfdeff",1761,"total",11,110,"composite",87.3015873015873
"2ffffd7fdbb9bffefdffffffdfbfdeff",1781,"total",11,111,"composite",88.0952380952381
"3ffffd7fdbb9bffefdffffffdfbfdeff",1953,"total",11,112,"composite",88.8888888888889
"3ffffd7fdbb9bffefdffffffffbfdeff",1955,"total",11,113,"composite",89.6825396825397
"3ffffd7fdbb9bffefdffffffffbffeff",1957,"total",11,114,"composite",90.4761904761905
"3ffffd7fdbbdbffefdffffffffbffeff",2052,"total",11,115,"composite",91.2698412698413
"3ffffd7fdfbdbffefdffffffffbffeff",2087,"total",11,116,"composite",92.0634920634921
"3ffffd7fdfbdbffffdffffffffbffeff",2107,"total",11,117,"composite",92.8571428571429
"3ffffd7fdfbdfffffdffffffffbffeff",2107,"total",11,118,"composite",93.6507936507936
"3ffffd7fdfbdfffffdffffffffbfffff",2111,"total",11,119,"composite",94.4444444444444
"3ffffd7fdfbdfffffdffffffffffffff",2113,"total",11,120,"composite",95.2380952380952
"3ffffd7fdffdfffffdffffffffffffff",2119,"total",11,121,"composite",96.031746031746
"3ffffd7ffffdfffffdffffffffffffff",2123,"total",11,122,"composite",96.8253968253968
"3ffffdfffffdfffffdffffffffffffff",2123,"total",11,123,"composite",97.6190476190476
"3ffffffffffdfffffdffffffffffffff",2267,"total",11,124,"composite",98.4126984126984
"3ffffffffffdffffffffffffffffffff",2274,"total",11,125,"composite",99.2063492063492
"400000",217,"total",12,1,"composite",0.793650793650794
"800000000000000000400000",219,"total",12,2,"composite",1.58730158730159
"800000000000002000400000",219,"total",12,3,"composite",2.38095238095238
"800000100000002000400000",223,"total",12,4,"composite",3.17460317460317
"840000100000002000400000",228,"total",12,5,"composite",3.96825396825397
"840200100000002000400000",236,"total",12,6,"composite",4.76190476190476
"840200100000002080400000",242,"total",12,7,"composite",5.55555555555556
"840200102000002080400000",244,"total",12,8,"composite",6.34920634920635
"840200102000012080400000",249,"total",12,9,"composite",7.14285714285714
"840200102000012080401000",249,"total",12,10,"composite",7.93650793650794
"840200102020012080401000",299,"total",12,11,"composite",8.73015873015873
"840200902020012080401000",299,"total",12,12,"composite",9.52380952380952
"840200902020012080501000",299,"total",12,13,"composite",10.3174603174603
"10000000840200902020012080501000",304,"total",12,14,"composite",11.1111111111111
"100000008402009020200120a0501000",304,"total",12,15,"composite",11.9047619047619
"100000008402009120200120a0501000",308,"total",12,16,"composite",12.6984126984127
"100000008422009120200120a0501000",310,"total",12,17,"composite",13.4920634920635
"100000008422009120200920a0501000",315,"total",12,18,"composite",14.2857142857143
"140000008422009120200920a0501000",317,"total",12,19,"composite",15.0793650793651
"140000108422009120200920a0501000",319,"total",12,20,"composite",15.8730158730159
"140000108422009520200920a0501000",321,"total",12,21,"composite",16.6666666666667
"144000108422009520200920a0501000",439,"total",12,22,"composite",17.4603174603175
"144000108422409520200920a0501000",441,"total",12,23,"composite",18.2539682539683
"144010108422409520200920a0501000",446,"total",12,24,"composite",19.047619047619
"144010108426409520200920a0501000",491,"total",12,25,"composite",19.8412698412698
"14401010c426409520200920a0501000",493,"total",12,26,"composite",20.6349206349206
"14401010c426449520200920a0501000",501,"total",12,27,"composite",21.4285714285714
"14401010c426449520200928a0501000",509,"total",12,28,"composite",22.2222222222222
"14401010c426449520600928a0501000",553,"total",12,29,"composite",23.015873015873
"14401010c426449520600928a4501000",553,"total",12,30,"composite",23.8095238095238
"14401010c426449520600928e4501000",556,"total",12,31,"composite",24.6031746031746
"14401010c4a6449520600928e4501000",564,"total",12,32,"composite",25.3968253968254
"14401010c4ae449520600928e4501000",566,"total",12,33,"composite",26.1904761904762
"14401010c4ae459520600928e4501000",572,"total",12,34,"composite",26.984126984127
"14401010c4ae459520600928e4501010",598,"total",12,35,"composite",27.7777777777778
"14401010c4ae459530600928e4501010",605,"total",12,36,"composite",28.5714285714286
"1c401010c4ae459530600928e4501010",665,"total",12,37,"composite",29.3650793650794
"1c405010c4ae459530600928e4501010",669,"total",12,38,"composite",30.1587301587302
"1c405010e4ae459530600928e4501010",673,"total",12,39,"composite",30.952380952381
"1c405210e4ae459530600928e4501010",700,"total",12,40,"composite",31.7460317460317
"1c405210e4aec59530600928e4501010",720,"total",12,41,"composite",32.5396825396825
"1c405210e4aec59530600928e4501018",750,"total",12,42,"composite",33.3333333333333
"1cc05210e4aec59530600928e4501018",1188,"total",12,43,"composite",34.1269841269841
"1cc25210e4aec59530600928e4501018",1204,"total",12,44,"composite",34.9206349206349
"1cc25211e4aec59530600928e4501018",1254,"total",12,45,"composite",35.7142857142857
"1cc25211e4aec59530600b28e4501018",1309,"total",12,46,"composite",36.5079365079365
"1cc25211e4aec59530600ba8e4501018",1348,"total",12,47,"composite",37.3015873015873
"1cc25211e4aec59530600ba8e4501019",1382,"total",12,48,"composite",38.0952380952381
"1cc25211e4aec59530600ba8e4541019",1390,"total",12,49,"composite",38.8888888888889
"1cc25291e4aec59530600ba8e4541019",1394,"total",12,50,"composite",39.6825396825397
"1cc25291e4aec59530604ba8e4541019",1502,"total",12,51,"composite",40.4761904761905
"1cc25291e4aec59530604ba8e4541099",1502,"total",12,52,"composite",41.2698412698413
"1cc25291e4aec59530604ba8e454109d",1536,"total",12,53,"composite",42.0634920634921
"1cc25291e4aec59530604ba8f454109d",1536,"total",12,54,"composite",42.8571428571429
"1cc25291f4aec59530604ba8f454109d",1540,"total",12,55,"composite",43.6507936507937
"1cc25291f4aec59530604ba8f454129d",1540,"total",12,56,"composite",44.4444444444444
"1cc25291f4aec59530604fa8f454129d",1595,"total",12,57,"composite",45.2380952380952
"1cc25291f4aec59530604fa8f45412bd",1698,"total",12,58,"composite",46.031746031746
"1cc25291f4aec59530604fa9f45412bd",1701,"total",12,59,"composite",46.8253968253968
"1cca5291f4aec59530604fa9f45412bd",1557,"total",12,60,"composite",47.6190476190476
"1cca52b1f4aec59530604fa9f45412bd",1528,"total",12,61,"composite",48.4126984126984
"1cca52b1f4aec59530604fa9f65412bd",1531,"total",12,62,"composite",49.2063492063492
"1cca52b1f4aec59530704fa9f65412bd",1616,"total",12,63,"composite",50
"1cca52b1f4aec59530704fadf65412bd",1055,"total",12,64,"composite",50.7936507936508
"1cca52b1f4aec59538704fadf65412bd",1055,"total",12,65,"composite",51.5873015873016
"1cca52b1f4aec59538704fadf65416bd",1059,"total",12,66,"composite",52.3809523809524
"1cca5ab1f4aec59538704fadf65416bd",1075,"total",12,67,"composite",53.1746031746032
"1cca5ab1f4aec59538706fadf65416bd",1217,"total",12,68,"composite",53.968253968254
"3cca5ab1f4aec59538706fadf65416bd",1222,"total",12,69,"composite",54.7619047619048
"3cca5ab1f4bec59538706fadf65416bd",1224,"total",12,70,"composite",55.5555555555556
"3ccb5ab1f4bec59538706fadf65416bd",1224,"total",12,71,"composite",56.3492063492063
"3ccb7ab1f4bec59538706fadf65416bd",1226,"total",12,72,"composite",57.1428571428571
"3ccb7ab1f4bec59538706fadf65417bd",1226,"total",12,73,"composite",57.936507936508
"3ccb7ab1f4bec59538706fadf65c17bd",1226,"total",12,74,"composite",58.7301587301587
"3ccb7ab1f4bec59538706fadf65c1fbd",1238,"total",12,75,"composite",59.5238095238095
"3ccb7ab1f4bec5953c706fadf65c1fbd",1240,"total",12,76,"composite",60.3174603174603
"3ccb7ab1f4bec7953c706fadf65c1fbd",1472,"total",12,77,"composite",61.1111111111111
"3ccb7ab1f4bec7973c706fadf65c1fbd",1479,"total",12,78,"composite",61.9047619047619
"3ccb7ab1f4bec797bc706fadf65c1fbd",1479,"total",12,79,"composite",62.6984126984127
"3ccb7ab1f4bec797bc706fadf6dc1fbd",1482,"total",12,80,"composite",63.4920634920635
"3ccb7af1f4bec797bc706fadf6dc1fbd",1486,"total",12,81,"composite",64.2857142857143
"3ccb7af1f4bec797bc706fadfedc1fbd",1486,"total",12,82,"composite",65.0793650793651
"3ccb7af1f4bec797bc706fadfedc1fbf",1532,"total",12,83,"composite",65.8730158730159
"3ccf7af1f4bec797bc706fadfedc1fbf",1532,"total",12,84,"composite",66.6666666666667
"3ccf7af1f4bec797bc706fadfedd1fbf",1536,"total",12,85,"composite",67.4603174603175
"3ccf7af1f4bec797bc706faffedd1fbf",1536,"total",12,86,"composite",68.2539682539683
"3ccf7af1f4bec797bc706faffefd1fbf",1536,"total",12,87,"composite",69.047619047619
"3ccf7af5f4bec797bc706faffefd1fbf",1554,"total",12,88,"composite",69.8412698412698
"3ccf7af5f4bec797bcf06faffefd1fbf",1569,"total",12,89,"composite",70.6349206349206
"3ccf7afdf4bec797bcf06faffefd1fbf",1617,"total",12,90,"composite",71.4285714285714
"3ccf7afdf4bed797bcf06faffefd1fbf",1473,"total",12,91,"composite",72.2222222222222
"3ccf7afdf4bed797bcf46faffefd1fbf",1504,"total",12,92,"composite",73.015873015873
"3ccf7afdf4bed7d7bcf46faffefd1fbf",1506,"total",12,93,"composite",73.8095238095238
"3ccf7afdf4bed7d7bcfc6faffefd1fbf",1537,"total",12,94,"composite",74.6031746031746
"3ccf7afdf4bed7d7bcfc6faffeff1fbf",1549,"total",12,95,"composite",75.3968253968254
"3ccf7afdf4bed7d7bcfc6faffeff1fff",1502,"total",12,96,"composite",76.1904761904762
"3dcf7afdf4bed7d7bcfc6faffeff1fff",1519,"total",12,97,"composite",76.984126984127
"3dcf7afdf4bed7d7befc6faffeff1fff",1526,"total",12,98,"composite",77.7777777777778
"3dcf7afdf4bed7d7befc6fafffff1fff",1535,"total",12,99,"composite",78.5714285714286
"3dcf7afdf4bed7d7befc6fafffff9fff",1535,"total",12,100,"composite",79.3650793650794
"3fcf7afdf4bed7d7befc6fafffff9fff",1544,"total",12,101,"composite",80.1587301587302
"3fcf7afdf5bed7d7befc6fafffff9fff",1582,"total",12,102,"composite",80.952380952381
"3fcf7afdf5bed7f7befc6fafffff9fff",1589,"total",12,103,"composite",81.7460317460317
"3fcf7afdf5bed7f7befc6fafffffbfff",1589,"total",12,104,"composite",82.5396825396825
"3fcf7afdf5bfd7f7befc6fafffffbfff",1701,"total",12,105,"composite",83.3333333333333
"3fcf7afdf5bfd7f7fefc6fafffffbfff",1703,"total",12,106,"composite",84.1269841269841
"3fcf7afdf5bfd7f7fefd6fafffffbfff",1731,"total",12,107,"composite",84.9206349206349
"3fcf7afdf5bfd7f7feff6fafffffbfff",1759,"total",12,108,"composite",85.7142857142857
"3fcf7afdf5bfdff7feff6fafffffbfff",1761,"total",12,109,"composite",86.5079365079365
"3fcf7afdf5bfdff7feff6fefffffbfff",1811,"total",12,110,"composite",87.3015873015873
"3fcf7afdf5bffff7feff6fefffffbfff",1815,"total",12,111,"composite",88.0952380952381
"3fcf7afdf5bffff7feff7fefffffbfff",1864,"total",12,112,"composite",88.8888888888889
"3fcf7afff5bffff7feff7fefffffbfff",2024,"total",12,113,"composite",89.6825396825397
"3fcf7afff5bffff7feff7fffffffbfff",2044,"total",12,114,"composite",90.4761904761905
"3fcf7afff5bffff7feffffffffffbfff",2059,"total",12,115,"composite",91.2698412698413
"3fcf7afffdbffff7feffffffffffbfff",2061,"total",12,116,"composite",92.0634920634921
"3fdf7afffdbffff7feffffffffffbfff",2062,"total",12,117,"composite",92.8571428571429
"3fdf7bfffdbffff7feffffffffffbfff",2098,"total",12,118,"composite",93.6507936507936
"3fdffbfffdbffff7feffffffffffbfff",2102,"total",12,119,"composite",94.4444444444444
"3fdffbfffdbffff7ffffffffffffbfff",2122,"total",12,120,"composite",95.2380952380952
"3fdffbfffdfffff7ffffffffffffbfff",2128,"total",12,121,"composite",96.031746031746
"3fdffbfffdfffff7ffffffffffffffff",2132,"total",12,122,"composite",96.8253968253968
"3fdffbfffdffffffffffffffffffffff",2132,"total",12,123,"composite",97.6190476190476
"3ffffbfffdffffffffffffffffffffff",2134,"total",12,124,"composite",98.4126984126984
"2000000",219,"total",13,1,"composite",0.793650793650794
"2000000",219,"total",31,1,"composite",0.793650793650794
"2000800",225,"total",13,2,"composite",1.58730158730159
"10000000000000002000800",229,"total",13,3,"composite",2.38095238095238
"10000000000000002000810",236,"total",13,4,"composite",3.17460317460317
"80000010000000000000002000810",124,"total",13,5,"composite",3.96825396825397
"20080000010000000000000002000810",125,"total",13,6,"composite",4.76190476190476
"20080000010080000000000002000810",130,"total",13,7,"composite",5.55555555555556
"20080000010080002000000002000810",134,"total",13,8,"composite",6.34920634920635
"20080000010080002040000002000810",154,"total",13,9,"composite",7.14285714285714
"20080000010080002040000002000812",158,"total",13,10,"composite",7.93650793650794
"200a0000010080002040000002000812",158,"total",13,11,"composite",8.73015873015873
"200a0800010080002040000002000812",165,"total",13,12,"composite",9.52380952380952
"200a0800010080002040000002000892",165,"total",13,13,"composite",10.3174603174603
"200a0800010080002040000006000892",165,"total",13,14,"composite",11.1111111111111
"200a0800010080002040000006002892",165,"total",13,15,"composite",11.9047619047619
"200a0802010080002040000006002892",174,"total",13,16,"composite",12.6984126984127
"200a0802010080042040000006002892",176,"total",13,17,"composite",13.4920634920635
"200a0802010080042040000206002892",176,"total",13,18,"composite",14.2857142857143
"200e0802010080042040000206002892",176,"total",13,19,"composite",15.0793650793651
"200e080201008004a040000206002892",176,"total",13,20,"composite",15.8730158730159
"200e080301008004a040000206002892",206,"total",13,21,"composite",16.6666666666667
"200e08030100800ca040000206002892",206,"total",13,22,"composite",17.4603174603175
"200e08430100800ca040000206002892",214,"total",13,23,"composite",18.2539682539683
"200e08430120800ca040000206002892",218,"total",13,24,"composite",19.047619047619
"200e08430120c00ca040000206002892",218,"total",13,25,"composite",19.8412698412698
"200e08430120c00ca040008206002892",227,"total",13,26,"composite",20.6349206349206
"200e08430120c00ca040008206002893",233,"total",13,27,"composite",21.4285714285714
"200e08430120c00ca040008216002893",233,"total",13,28,"composite",22.2222222222222
"200e08430120c00ca040208216002893",305,"total",13,29,"composite",23.015873015873
"200e08430120c00ca040208216082893",305,"total",13,30,"composite",23.8095238095238
"200e08430120e00ca040208216082893",308,"total",13,31,"composite",24.6031746031746
"200e08430120e80ca040208216082893",310,"total",13,32,"composite",25.3968253968254
"200e08430120e80ca040208216083893",310,"total",13,33,"composite",26.1904761904762
"200e08430120e84ca040208216083893",312,"total",13,34,"composite",26.984126984127
"200e08430120e84ca140208216083893",323,"total",13,35,"composite",27.7777777777778
"200e18430120e84ca140208216083893",328,"total",13,36,"composite",28.5714285714286
"200e18430120e84ca340208216083893",332,"total",13,37,"composite",29.3650793650794
"200e18430120e84ca340208217083893",341,"total",13,38,"composite",30.1587301587302
"200e18430120e94ca340208217083893",352,"total",13,39,"composite",30.952380952381
"200e18430120e94ca340208217083993",352,"total",13,40,"composite",31.7460317460317
"200e18430120e94ca340218217083993",363,"total",13,41,"composite",32.5396825396825
"200e18430920e94ca340218217083993",365,"total",13,42,"composite",33.3333333333333
"202e18430920e94ca340218217083993",367,"total",13,43,"composite",34.1269841269841
"202e18430920e94ca340238217083993",378,"total",13,44,"composite",34.9206349206349
"202e18430920e94ea340238217083993",382,"total",13,45,"composite",35.7142857142857
"212e18430920e94ea340238217083993",387,"total",13,46,"composite",36.5079365079365
"212e18430920e94ea340278217083993",398,"total",13,47,"composite",37.3015873015873
"212e184b0920e94ea340278217083993",403,"total",13,48,"composite",38.0952380952381
"212e184b0920e94eb340278217083993",414,"total",13,49,"composite",38.8888888888889
"212e184b0920e96eb340278217083993",418,"total",13,50,"composite",39.6825396825397
"212e184b0920e96eb34027a217083993",422,"total",13,51,"composite",40.4761904761905
"212e184b0920e96eb34027a2170a3993",428,"total",13,52,"composite",41.2698412698413
"212e184b0920e96eb340a7a2170a3993",435,"total",13,53,"composite",42.0634920634921
"212e184b09a0e96eb340a7a2170a3993",435,"total",13,54,"composite",42.8571428571429
"212e184b09a0e96eb340a7b2170a3993",439,"total",13,55,"composite",43.6507936507937
"212e184b09a0e96eb350a7b2170a3993",462,"total",13,56,"composite",44.4444444444444
"212e184b09a0e96eb350a7f2170a3993",480,"total",13,57,"composite",45.2380952380952
"212e185b09a0e96eb350a7f2170a3993",482,"total",13,58,"composite",46.031746031746
"212e185b09a0e96eb750a7f2170a3993",484,"total",13,59,"composite",46.8253968253968
"212e185b09a0e96eb750aff2170a3993",495,"total",13,60,"composite",47.6190476190476
"212e185b09a0e96eb758aff2170a3993",506,"total",13,61,"composite",48.4126984126984
"212e185b09a0e96eb758affa170a3993",510,"total",13,62,"composite",49.2063492063492
"212e585b09a0e96eb758affa170a3993",514,"total",13,63,"composite",50
"292e585b09a0e96eb758affa170a3993",518,"total",13,64,"composite",50.7936507936508
"292e585b09a0e96eb758affe170a3993",522,"total",13,65,"composite",51.5873015873016
"292e585b09a0f96eb758affe170a3993",526,"total",13,66,"composite",52.3809523809524
"292e585b09b0f96eb758affe170a3993",528,"total",13,67,"composite",53.1746031746032
"292e585b09b0f96eb758afff170a3993",530,"total",13,68,"composite",53.968253968254
"292e585b09b2f96eb758afff170a3993",538,"total",13,69,"composite",54.7619047619048
"292e585b09b2f96fb758afff170a3993",549,"total",13,70,"composite",55.5555555555556
"292e585b09b2f96fb75cafff170a3993",560,"total",13,71,"composite",56.3492063492063
"292e585b09b6f96fb75cafff170a3993",647,"total",13,72,"composite",57.1428571428571
"292e585b09b7f96fb75cafff170a3993",714,"total",13,73,"composite",57.936507936508
"292e5a5b09b7f96fb75cafff170a3993",747,"total",13,74,"composite",58.7301587301587
"292e5a5b09b7f96fb75cefff170a3993",781,"total",13,75,"composite",59.5238095238095
"292e5a5b09b7f96fb75eefff170a3993",796,"total",13,76,"composite",60.3174603174603
"292e5a5b0bb7f96fb75eefff170a3993",841,"total",13,77,"composite",61.1111111111111
"292e5a5b0bb7f96fb75eefff178a3993",846,"total",13,78,"composite",61.9047619047619
"292e5a5b0bb7f96fb75eefff17ca3993",848,"total",13,79,"composite",62.6984126984127
"392e5a5b0bb7f96fb75eefff17ca3993",928,"total",13,80,"composite",63.4920634920635
"39ae5a5b0bb7f96fb75eefff17ca3993",977,"total",13,81,"composite",64.2857142857143
"39ae5a5b0bb7fd6fb75eefff17ca3993",999,"total",13,82,"composite",65.0793650793651
"39af5a5b0bb7fd6fb75eefff17ca3993",999,"total",13,83,"composite",65.8730158730159
"39af5a5b0bb7fdefb75eefff17ca3993",999,"total",13,84,"composite",66.6666666666667
"39af5a5b0bb7fdefb75eefff17ca39d3",1003,"total",13,85,"composite",67.4603174603175
"39af5b5b0bb7fdefb75eefff17ca39d3",1021,"total",13,86,"composite",68.2539682539683
"39af5b5b0bb7fdefb75eefff97ca39d3",1035,"total",13,87,"composite",69.047619047619
"39af5b5b0bb7fdefb75effff97ca39d3",1068,"total",13,88,"composite",69.8412698412698
"39af5b5b0bb7fdefb75effff97ca39db",1096,"total",13,89,"composite",70.6349206349206
"39af5b5b0bb7fdefb75effff97cab9db",1100,"total",13,90,"composite",71.4285714285714
"39afdb5b0bb7fdefb75effff97cab9db",1104,"total",13,91,"composite",72.2222222222222
"39afdb5b1bb7fdefb75effff97cab9db",1108,"total",13,92,"composite",73.015873015873
"39afdb5b1bb7fdefb75effffd7cab9db",1113,"total",13,93,"composite",73.8095238095238
"39afdb5b1fb7fdefb75effffd7cab9db",1311,"total",13,94,"composite",74.6031746031746
"39afdb5b1fb7fdefb77effffd7cab9db",1453,"total",13,95,"composite",75.3968253968254
"3dafdb5b1fb7fdefb77effffd7cab9db",1508,"total",13,96,"composite",76.1904761904762
"3dafdb5b1fb7fdefb77effffd7caf9db",1512,"total",13,97,"composite",76.984126984127
"3dafdb5b1fb7ffefb77effffd7caf9db",1760,"total",13,98,"composite",77.7777777777778
"3dafdb5f1fb7ffefb77effffd7caf9db",1771,"total",13,99,"composite",78.5714285714286
"3dafdb5f1fb7ffefb77effffd7cafbdb",1775,"total",13,100,"composite",79.3650793650794
"3dbfdb5f1fb7ffefb77effffd7cafbdb",1776,"total",13,101,"composite",80.1587301587302
"3fbfdb5f1fb7ffefb77effffd7cafbdb",1788,"total",13,102,"composite",80.952380952381
"3fbfdb5f1ff7ffefb77effffd7cafbdb",1794,"total",13,103,"composite",81.7460317460317
"3fbfdb5f1fffffefb77effffd7cafbdb",1796,"total",13,104,"composite",82.5396825396825
"3fbfdb7f1fffffefb77effffd7cafbdb",1800,"total",13,105,"composite",83.3333333333333
"3fbfdb7f1fffffefb77effffd7cafbdf",1864,"total",13,106,"composite",84.1269841269841
"3fbfdb7f1fffffefb77efffff7cafbdf",1866,"total",13,107,"composite",84.9206349206349
"3fbfdbff1fffffefb77efffff7cafbdf",1866,"total",13,108,"composite",85.7142857142857
"3fbfdbff1fffffefb77efffff7cafbff",1619,"total",13,109,"composite",86.5079365079365
"3fbfdbff1fffffefb77ffffff7cafbff",1641,"total",13,110,"composite",87.3015873015873
"3fbfdbff1fffffefb77ffffff7eafbff",1643,"total",13,111,"composite",88.0952380952381
"3fbfdbff1fffffefb77ffffff7ebfbff",1651,"total",13,112,"composite",88.8888888888889
"3fffdbff1fffffefb77ffffff7ebfbff",2025,"total",13,113,"composite",89.6825396825397
"3fffdbff1fffffefbf7ffffff7ebfbff",2025,"total",13,114,"composite",90.4761904761905
"3fffdbff1fffffefbf7ffffff7effbff",2039,"total",13,115,"composite",91.2698412698413
"3ffffbff1fffffefbf7ffffff7effbff",2041,"total",13,116,"composite",92.0634920634921
"3ffffbff5fffffefbf7ffffff7effbff",2041,"total",13,117,"composite",92.8571428571429
"3ffffbff5fffffefbf7ffffff7fffbff",2043,"total",13,118,"composite",93.6507936507936
"3ffffbffdfffffefbf7ffffff7fffbff",2151,"total",13,119,"composite",94.4444444444444
"3ffffbffdfffffefbf7ffffffffffbff",2153,"total",13,120,"composite",95.2380952380952
"3ffffbffdfffffefbffffffffffffbff",2167,"total",13,121,"composite",96.031746031746
"3fffffffdfffffefbffffffffffffbff",2272,"total",13,122,"composite",96.8253968253968
"3fffffffdfffffefbfffffffffffffff",2280,"total",13,123,"composite",97.6190476190476
"3fffffffffffffefbfffffffffffffff",2284,"total",13,124,"composite",98.4126984126984
"3fffffffffffffefffffffffffffffff",2286,"total",13,125,"composite",99.2063492063492
"800000000000000000000",219,"total",14,1,"composite",0.793650793650794
"800000000040000000000",224,"total",14,2,"composite",1.58730158730159
"200800000000040000000000",227,"total",14,3,"composite",2.38095238095238
"20200800000000040000000000",229,"total",14,4,"composite",3.17460317460317
"20020200800000000040000000000",245,"total",14,5,"composite",3.96825396825397
"20020200802000000040000000000",257,"total",14,6,"composite",4.76190476190476
"20020202802000000040000000000",259,"total",14,7,"composite",5.55555555555556
"20020202802000400040000000000",261,"total",14,8,"composite",6.34920634920635
"20020202802004400040000000000",263,"total",14,9,"composite",7.14285714285714
"20020202802004408040000000000",270,"total",14,10,"composite",7.93650793650794
"60020202802004408040000000000",280,"total",14,11,"composite",8.73015873015873
"60020202802004408040001000000",286,"total",14,12,"composite",9.52380952380952
"60020202802004408040003000000",288,"total",14,13,"composite",10.3174603174603
"60020202802804408040003000000",288,"total",14,14,"composite",11.1111111111111
"10060020202802804408040003000000",293,"total",14,15,"composite",11.9047619047619
"10060020202802804408040003010000",295,"total",14,16,"composite",12.6984126984127
"10060020202803804408040003010000",303,"total",14,17,"composite",13.4920634920635
"10060020202803804408040003010002",306,"total",14,18,"composite",14.2857142857143
"100600a0202803804408040003010002",310,"total",14,19,"composite",15.0793650793651
"100600a0202803804408140003010002",329,"total",14,20,"composite",15.8730158730159
"100600a0202883804408140003010002",332,"total",14,21,"composite",16.6666666666667
"100600a0202883884408140003010002",339,"total",14,22,"composite",17.4603174603175
"100600a0202883884408140003010022",371,"total",14,23,"composite",18.2539682539683
"100600a020a883884408140003010022",379,"total",14,24,"composite",19.047619047619
"100600a020a883984408140003010022",389,"total",14,25,"composite",19.8412698412698
"100600a060a883984408140003010022",391,"total",14,26,"composite",20.6349206349206
"102600a060a883984408140003010022",400,"total",14,27,"composite",21.4285714285714
"102600a0e0a883984408140003010022",408,"total",14,28,"composite",22.2222222222222
