"id","path_id","level_id","stress","diff_grad","percent_diff_grad"
"3aa54e5396ed92a936a8",26,40,128,-289349630,-97.2993734961494
"3aa54e53b6ed92a936a8",26,41,32,-5151411,-77.4296169681637
"3aa54e53b6ed92a936a8",26,41,64,-37641311,-92.7966953890869
"3aa54e53b6ed92a936a8",26,41,128,-289302182,-97.2818528824394
"3aa5ce53b6ed92a936a8",26,42,32,-5330649,-77.5396338567518
"3aa5ce53b6ed92a936a8",26,42,64,-37740412,-92.7428937270684
"3aa5ce53b6ed92a936a8",26,42,128,-290696019,-97.3008651531017
"3aa5ce53b6ed92a9b6a8",26,43,32,-5261452,-77.6983763305682
"3aa5ce53b6ed92a9b6a8",26,43,64,-37689297,-92.9121956717541
"3aa5ce53b6ed92a9b6a8",26,43,128,-288634686,-97.3244331539789
"3aa5ce53b6ed92b9b6a8",26,44,32,-5295820,-78.1906170727987
"3aa5ce53b6ed92b9b6a8",26,44,64,-37585303,-92.7005348470673
"3aa5ce53b6ed92b9b6a8",26,44,128,-285716508,-97.3123092716989
"3aa5ce53b6ed92b9b6ac",26,45,32,-5297309,-77.3252342904054
"3aa5ce53b6ed92b9b6ac",26,45,64,-37729219,-92.7739019275708
"3aa5ce53b6ed92b9b6ac",26,45,128,-289960647,-97.3025208118826
"3aa5ce5bb6ed92b9b6ac",26,46,32,-5119585,-76.379306512177
"3aa5ce5bb6ed92b9b6ac",26,46,64,-37510655,-92.5462901008828
"3aa5ce5bb6ed92b9b6ac",26,46,128,-290738723,-97.280403197289
"7aa5ce5bb6ed92b9b6ac",26,47,32,-5270129,-77.9829140214287
"7aa5ce5bb6ed92b9b6ac",26,47,64,-37685212,-92.6971101269664
"7aa5ce5bb6ed92b9b6ac",26,47,128,-288061811,-97.2775627230509
"7aa5ce5bf6ed92b9b6ac",26,48,32,-5205746,-78.1817163300979
"7aa5ce5bf6ed92b9b6ac",26,48,64,-38059568,-92.9152081974897
"7aa5ce5bf6ed92b9b6ac",26,48,128,-289943685,-97.3080104866591
"7ab5ce5bf6ed92b9b6ac",26,49,32,-5185996,-77.3309614112837
"7ab5ce5bf6ed92b9b6ac",26,49,64,-37699600,-92.7834620215048
"7ab5ce5bf6ed92b9b6ac",26,49,128,-291004944,-97.330050947068
"7abdce5bf6ed92b9b6ac",26,50,32,-5304309,-77.7462664471997
"7abdce5bf6ed92b9b6ac",26,50,64,-37669702,-92.9672541666108
"7abdce5bf6ed92b9b6ac",26,50,128,-289213632,-97.327502326689
"7abdce5bf6ef92b9b6ac",26,51,32,-5331077,-77.3020593429376
"7abdce5bf6ef92b9b6ac",26,51,64,-37678284,-92.6195931218856
"7abdce5bf6ef92b9b6ac",26,51,128,-287646404,-97.2333614095005
"7afdce5bf6ef92b9b6ac",26,52,32,-5223343,-77.870060502987
"7afdce5bf6ef92b9b6ac",26,52,64,-37604320,-92.8004363883396
"7afdce5bf6ef92b9b6ac",26,52,128,-291077575,-97.3006008505898
"7afdce5bf6ef92b9beac",26,53,32,-5085682,-76.2729042986653
"7afdce5bf6ef92b9beac",26,53,64,-38156888,-92.8803634508356
"7afdce5bf6ef92b9beac",26,53,128,-288384496,-97.2847444215813
"7afdce5bf6ef9ab9beac",26,54,32,-5255114,-78.3201548186715
"7afdce5bf6ef9ab9beac",26,54,64,-38488187,-92.9871845350558
"7afdce5bf6ef9ab9beac",26,54,128,-290063597,-97.3030136975457
"7bfdce5bf6ef9ab9beac",26,55,32,-5156326,-77.2567323427237
"7bfdce5bf6ef9ab9beac",26,55,64,-37388604,-92.7259217267278
"7bfdce5bf6ef9ab9beac",26,55,128,-292318212,-97.3214662787097
"7bfdce5bf6ef9ab9bfac",26,56,32,-5236735,-78.278588115851
"7bfdce5bf6ef9ab9bfac",26,56,64,-37359863,-92.8407515337294
"7bfdce5bf6ef9ab9bfac",26,56,128,-288328286,-97.2428235968202
"7bfdce5bf6efbab9bfac",26,57,32,-5263646,-77.9218168373665
"7bfdce5bf6efbab9bfac",26,57,64,-37143172,-92.5246677124831
"7bfdce5bf6efbab9bfac",26,57,128,-287691915,-97.19885698635
"7bfdce5bfeefbab9bfac",26,58,32,-5257780,-77.718647905012
"7bfdce5bfeefbab9bfac",26,58,64,-37810469,-92.8331009711091
"7bfdce5bfeefbab9bfac",26,58,128,-289024108,-97.2235021501387
"7bfdce5bfeefbabdbfac",26,59,32,-5210729,-76.8502954782804
"7bfdce5bfeefbabdbfac",26,59,64,-37485721,-92.5124364333202
"7bfdce5bfeefbabdbfac",26,59,128,-291371922,-97.200913707248
"7bfdcedbfeefbabdbfac",26,60,32,-5098583,-75.4607567531727
"7bfdcedbfeefbabdbfac",26,60,64,-37747474,-92.4983249331474
"7bfdcedbfeefbabdbfac",26,60,128,-287074818,-97.1864216039118
"7bfdcedffeefbabdbfac",26,61,32,-5181688,-77.5089267029843
"7bfdcedffeefbabdbfac",26,61,64,-37609726,-92.4174164138459
"7bfdcedffeefbabdbfac",26,61,128,-287652353,-97.1513298197612
"7bfdcedffeefbabdbfec",26,62,32,-5115816,-76.6084994167302
"7bfdcedffeefbabdbfec",26,62,64,-37973994,-92.7092038911407
"7bfdcedffeefbabdbfec",26,62,128,-287655163,-97.212637748621
"7bfdcedffeefbabdbffc",26,63,32,-5183929,-76.0382167679179
"7bfdcedffeefbabdbffc",26,63,64,-37560922,-92.3311519527953
"7bfdcedffeefbabdbffc",26,63,128,-291519334,-97.2383332971368
"7bfdcedffeefbabfbffc",26,64,32,-5321649,-77.3683629754735
"7bfdcedffeefbabfbffc",26,64,64,-37502887,-92.4412903110671
"7bfdcedffeefbabfbffc",26,64,128,-287268545,-97.1116469359751
"7bfdcedfffefbabfbffc",26,65,32,-5236506,-76.9039036414944
"7bfdcedfffefbabfbffc",26,65,64,-37863095,-92.5932823073397
"7bfdcedfffefbabfbffc",26,65,128,-292739701,-97.2151174557012
"7bfdcedfffeffabfbffc",26,66,32,-5038182,-75.4208474973099
"7bfdcedfffeffabfbffc",26,66,64,-38020520,-92.5532191989071
"7bfdcedfffeffabfbffc",26,66,128,-292696352,-97.327995986166
"7ffdcedfffeffabfbffc",26,67,32,-5162794,-76.1715251127459
"7ffdcedfffeffabfbffc",26,67,64,-38328074,-93.0362587048678
"7ffdcedfffeffabfbffc",26,67,128,-289392004,-97.360202320225
"7ffdcedfffeffaffbffc",26,68,32,-5318560,-79.0513763494208
"7ffdcedfffeffaffbffc",26,68,64,-38529865,-93.1059074829961
"7ffdcedfffeffaffbffc",26,68,128,-289222782,-97.3126051201213
"7ffdcedfffeffaffbffd",26,69,32,-5173229,-77.8668732588726
"7ffdcedfffeffaffbffd",26,69,64,-37996168,-92.8260892242985
"7ffdcedfffeffaffbffd",26,69,128,-291437090,-97.2331235055563
"7ffdcedffffffaffbffd",26,70,32,-10119794,-86.8117561981167
"7ffdcedffffffaffbffd",26,70,64,-74161129,-95.9957439945875
"7ffdcedffffffaffbffd",26,70,128,-572066659,-98.5630574251175
"7ffdcefffffffaffbffd",26,71,32,-10033549,-86.4570647791054
"7ffdcefffffffaffbffd",26,71,64,-74504401,-96.1289990446374
"7ffdcefffffffaffbffd",26,71,128,-570120705,-98.5982057988454
"7ffdcefffffffeffbffd",26,72,32,-10139306,-87.4787058028666
"7ffdcefffffffeffbffd",26,72,64,-74656935,-96.2499848031975
"7ffdcefffffffeffbffd",26,72,128,-576336022,-98.5987613720973
"7ffddefffffffeffbffd",26,73,32,-10103315,-86.5997141947103
"7ffddefffffffeffbffd",26,73,64,-74004807,-96.2023945586572
"7ffddefffffffeffbffd",26,73,128,-576252735,-98.6022075380091
"7ffdfefffffffeffbffd",26,74,32,-10113083,-87.4133048302434
"7ffdfefffffffeffbffd",26,74,64,-74603463,-96.2310634829302
"7ffdfefffffffeffbffd",26,74,128,-574154885,-98.5959211962298
"7ffdfefffffffeffbfff",26,75,32,-10141017,-86.6464175897487
"7ffdfefffffffeffbfff",26,75,64,-74811936,-96.0625430711737
"7ffdfefffffffeffbfff",26,75,128,-571121979,-98.5308965188624
"7ffffefffffffeffbfff",26,76,32,-10114996,-87.6622619143158
"7ffffefffffffeffbfff",26,76,64,-74484150,-96.1640083387418
"7ffffefffffffeffbfff",26,76,128,-570801032,-98.5378194821484
"7ffffeffffffffffbfff",26,77,32,-10250866,-87.4876738147873
"7ffffeffffffffffbfff",26,77,64,-74727889,-96.0744451547272
"7ffffeffffffffffbfff",26,77,128,-569447085,-98.5392678388153
"7ffffeffffffffffffff",26,78,32,-10006109,-86.0150181651665
"7ffffeffffffffffffff",26,78,64,-74311741,-96.0269412384453
"7ffffeffffffffffffff",26,78,128,-570942271,-98.514938333162
"7fffffffffffffffffff",26,79,32,-10154861,-86.5186284696958
"7fffffffffffffffffff",26,79,64,-74215173,-95.9539029810364
"7fffffffffffffffffff",26,79,128,-574673516,-98.515267077263
"0",27,0,32,-740892,-49.9664481355617
"0",27,0,64,-2022142,-73.9655517380501
"0",27,0,128,-6995499,-90.7564971243465
"100000000000000",27,1,32,-81659,-5.89143069872675
"100000000000000",27,1,64,-5307,-0.196827396059224
"100000000000000",27,1,128,120357,1.57713056505688
"400100000000000000",27,2,32,-134094,-9.22919999008901
"400100000000000000",27,2,64,-51955,-1.86784548310706
"400100000000000000",27,2,128,34522,0.445952799431818
"400100000000000020",27,3,32,-39244,-2.83787848985873
"400100000000000020",27,3,64,137574,5.16663868793651
"400100000000000020",27,3,128,85110,1.12658046889891
"400100002000000020",27,4,32,-9077,-0.626911399469021
"400100002000000020",27,4,64,72105,2.60299247567129
"400100002000000020",27,4,128,280922,3.67591033156104
"400110002000000020",27,5,32,-15810,-1.13198712069303
"400110002000000020",27,5,64,187322,6.95553178319558
"400110002000000020",27,5,128,122904,1.62276283215052
"400110002000000220",27,6,32,-4645,-0.341477830774026
"400110002000000220",27,6,64,70391,2.65542543732414
"400110002000000220",27,6,128,97813,1.29207861610089
"400114002000000220",27,7,32,80464,5.95786460489089
"400114002000000220",27,7,64,84028,3.11050534051275
"400114002000000220",27,7,128,232756,3.07963118943603
"400114002008000220",27,8,32,94289,6.81907103726337
"400114002008000220",27,8,64,121346,4.45778538297808
"400114002008000220",27,8,128,258665,3.40756515956466
"400114002208000220",27,9,32,86422,6.27025615166674
"400114002208000220",27,9,64,135322,5.00149133308176
"400114002208000220",27,9,128,266466,3.51847819671423
"400114002288000220",27,10,32,-69037,-4.74698710680429
"400114002288000220",27,10,64,99040,3.58902087205525
"400114002288000220",27,10,128,256881,3.35627765067228
"400114002288002220",27,11,32,-38262,-2.74841862850592
"400114002288002220",27,11,64,45688,1.64030479626156
"400114002288002220",27,11,128,83131,1.07645217647129
"400114002288002a20",27,12,32,76412,5.20523739035125
"400114002288002a20",27,12,64,65068,2.3530994458275
"400114002288002a20",27,12,128,60038,0.781435473458423
"400114002288022a20",27,13,32,-50240,-3.35874229006858
"400114002288022a20",27,13,64,123729,4.56792297562364
"400114002288022a20",27,13,128,216971,2.83992749232692
"40011400a288022a20",27,14,32,-179151,-11.4349415139357
"40011400a288022a20",27,14,64,126951,4.48975780962374
"40011400a288022a20",27,14,128,287777,3.74439142140547
"40011400a288222a20",27,15,32,-50986,-3.69212275696265
"40011400a288222a20",27,15,64,105295,3.90278671462417
"40011400a288222a20",27,15,128,297072,3.91323471122651
"40011400aa88222a20",27,16,32,-5281828,-77.5589827959411
"40011400aa88222a20",27,16,64,-37693637,-92.8360489095575
"40011400aa88222a20",27,16,128,-289711868,-97.3654499387698
"40011400aa88222a21",27,17,32,-5327831,-78.5505981859072
"40011400aa88222a21",27,17,64,-37719232,-92.7854315837905
"40011400aa88222a21",27,17,128,-287891940,-97.3508324961767
"2040011400aa88222a21",27,18,32,-5310451,-78.6014307501758
"2040011400aa88222a21",27,18,64,-37880695,-93.1616496628461
"2040011400aa88222a21",27,18,128,-284448155,-97.3462114439682
"2040011408aa88222a21",27,19,32,-5110763,-76.5625950335522
"2040011408aa88222a21",27,19,64,-37761801,-92.8632511211424
"2040011408aa88222a21",27,19,128,-290254442,-97.3644443680524
"2040011408aa88222a31",27,20,32,-5255758,-78.8157360403047
"2040011408aa88222a31",27,20,64,-37635189,-93.0265718742154
"2040011408aa88222a31",27,20,128,-288048424,-97.4120672977443
"6040011408aa88222a31",27,21,32,-5318783,-78.4590162144923
"6040011408aa88222a31",27,21,64,-37892004,-92.9570563320634
"6040011408aa88222a31",27,21,128,-288806154,-97.3651351025739
"6040211408aa88222a31",27,22,32,-5318488,-78.8360841657327
"6040211408aa88222a31",27,22,64,-37858244,-93.1628693653998
"6040211408aa88222a31",27,22,128,-288682191,-97.3973005841928
"6040211418aa88222a31",27,23,32,-5386610,-78.3084669836933
"6040211418aa88222a31",27,23,64,-37882111,-93.1034031895183
"6040211418aa88222a31",27,23,128,-289177004,-97.3829674475655
"6040211418aa88226a31",27,24,32,-5202260,-76.9035523615025
"6040211418aa88226a31",27,24,64,-37787165,-92.8648629838222
"6040211418aa88226a31",27,24,128,-291712989,-97.4036791294239
"7040211418aa88226a31",27,25,32,-5172671,-76.0645188138945
"7040211418aa88226a31",27,25,64,-37896182,-92.4295205729452
"7040211418aa88226a31",27,25,128,-292056700,-97.4054780898216
"7040211418aa8c226a31",27,26,32,-5190800,-76.079220412236
"7040211418aa8c226a31",27,26,64,-37990926,-92.5921414365934
"7040211418aa8c226a31",27,26,128,-293536730,-97.4074839102474
"7040311418aa8c226a31",27,27,32,-5070249,-76.1590362915285
"7040311418aa8c226a31",27,27,64,-37969248,-92.8824530318478
"7040311418aa8c226a31",27,27,128,-289059411,-97.3577013471823
"7040311418ea8c226a31",27,28,32,-5257855,-78.2708104795269
"7040311418ea8c226a31",27,28,64,-37722890,-92.7786457824785
"7040311418ea8c226a31",27,28,128,-290013670,-97.3794537130466
"704031141cea8c226a31",27,29,32,-5224153,-76.7347697179742
"704031141cea8c226a31",27,29,64,-37433639,-92.206461505106
"704031141cea8c226a31",27,29,128,-288571613,-97.3508271289185
"704431141cea8c226a31",27,30,32,-5091878,-76.2921887033313
"704431141cea8c226a31",27,30,64,-38130227,-92.841642732633
"704431141cea8c226a31",27,30,128,-289028862,-97.373846039326
"704431141cea8ca26a31",27,31,32,-5241902,-78.1792456024098
"704431141cea8ca26a31",27,31,64,-37906488,-92.7014595339715
"704431141cea8ca26a31",27,31,128,-289196933,-97.3727315978585
"704431141cea8ca2ea31",27,32,32,-5131881,-76.7152695777587
"704431141cea8ca2ea31",27,32,64,-37977985,-92.776601681979
"704431141cea8ca2ea31",27,32,128,-289857810,-97.3850861915593
"704431141cea8ea2ea31",27,33,32,-5310705,-77.4348157580365
"704431141cea8ea2ea31",27,33,64,-37994636,-92.7460743892889
"704431141cea8ea2ea31",27,33,128,-288542061,-97.3122743485315
"704431141cea8ea2fa31",27,34,32,-5158751,-76.9201326507653
"704431141cea8ea2fa31",27,34,64,-37679735,-92.5857347968142
"704431141cea8ea2fa31",27,34,128,-290281849,-97.3466313726006
"704431141ceaaea2fa31",27,35,32,-5270261,-77.6502088790311
"704431141ceaaea2fa31",27,35,64,-37711319,-92.8360111560808
"704431141ceaaea2fa31",27,35,128,-291774178,-97.3741510683005
"704431141cfaaea2fa31",27,36,32,-10418496,-86.6161909030393
"704431141cfaaea2fa31",27,36,64,-74709371,-96.0039346138695
"704431141cfaaea2fa31",27,36,128,-570899663,-98.6278648051483
"704431141cfaaea2fa35",27,37,32,-10035991,-87.2244563828222
"704431141cfaaea2fa35",27,37,64,-74398495,-96.2233946308588
"704431141cfaaea2fa35",27,37,128,-571604576,-98.6425368336628
"704431141cfaaeb2fa35",27,38,32,-10058620,-86.9874366335844
"704431141cfaaeb2fa35",27,38,64,-74201144,-96.1972765700366
"704431141cfaaeb2fa35",27,38,128,-568480702,-98.5897098300207
"705431141cfaaeb2fa35",27,39,32,-10010071,-86.8258908633182
"705431141cfaaeb2fa35",27,39,64,-74738862,-96.2265956850174
"705431141cfaaeb2fa35",27,39,128,-568847932,-98.6534953380439
"70d431141cfaaeb2fa35",27,40,32,-9945010,-87.0092556057264
"70d431141cfaaeb2fa35",27,40,64,-74062894,-96.1510821104906
"70d431141cfaaeb2fa35",27,40,128,-569739188,-98.6389666086937
"74d431141cfaaeb2fa35",27,41,32,-10113226,-86.9489476730005
"74d431141cfaaeb2fa35",27,41,64,-73553862,-96.1961413104271
"74d431141cfaaeb2fa35",27,41,128,-573614618,-98.642668310417
"74d431141cfaaebafa35",27,42,32,-10039714,-86.8085842992865
"74d431141cfaaebafa35",27,42,64,-74076295,-96.2955968741988
"74d431141cfaaebafa35",27,42,128,-572043681,-98.5966775749872
"74d435141cfaaebafa35",27,43,32,-10108871,-86.9004403447384
"74d435141cfaaebafa35",27,43,64,-73397635,-96.1201413189709
"74d435141cfaaebafa35",27,43,128,-574844823,-98.6344673256945
"74dc35141cfaaebafa35",27,44,32,-10010865,-87.183685988885
"74dc35141cfaaebafa35",27,44,64,-73989370,-96.2741345461939
"74dc35141cfaaebafa35",27,44,128,-571465194,-98.6378244736104
"74fc35141cfaaebafa35",27,45,32,-9973410,-86.8398801305409
"74fc35141cfaaebafa35",27,45,64,-72935359,-96.0801912009447
"74fc35141cfaaebafa35",27,45,128,-567177915,-98.6322655300114
"74fc35141cfaaefafa35",27,46,32,-10145233,-87.4735343669545
"74fc35141cfaaefafa35",27,46,64,-73753596,-96.2339671752352
"74fc35141cfaaefafa35",27,46,128,-561818584,-98.633953346665
"7cfc35141cfaaefafa35",27,47,32,-10149898,-86.692699222679
"7cfc35141cfaaefafa35",27,47,64,-74341999,-96.1911378048502
"7cfc35141cfaaefafa35",27,47,128,-574255892,-98.6303277783047
"7cfd35141cfaaefafa35",27,48,32,-9895958,-86.3254001617125
"7cfd35141cfaaefafa35",27,48,64,-73902194,-96.0720477887439
"7cfd35141cfaaefafa35",27,48,128,-572446435,-98.6621683423713
"7cfd35141dfaaefafa35",27,49,32,-10022832,-86.3678591398727
"7cfd35141dfaaefafa35",27,49,64,-73263482,-96.0252948436736
"7cfd35141dfaaefafa35",27,49,128,-570912158,-98.648624187012
"7cfd37141dfaaefafa35",27,50,32,-10163245,-87.2977492703817
"7cfd37141dfaaefafa35",27,50,64,-74107822,-96.184367814433
"7cfd37141dfaaefafa35",27,50,128,-576010666,-98.6491098890368
"7cfd37141dfbaefafa35",27,51,32,-10125208,-86.7075255533603
"7cfd37141dfbaefafa35",27,51,64,-73567457,-96.1720023754011
"7cfd37141dfbaefafa35",27,51,128,-572308109,-98.6417614875244
"7cfd37141dfbaefafa3d",27,52,32,-10070564,-86.6517562862673
"7cfd37141dfbaefafa3d",27,52,64,-74406695,-96.0566025600757
"7cfd37141dfbaefafa3d",27,52,128,-570031578,-98.5148335867974
"7cfd37141dfbaefafb3d",27,53,32,-10064774,-86.4220559878091
"7cfd37141dfbaefafb3d",27,53,64,-73774956,-95.9471846035987
"7cfd37141dfbaefafb3d",27,53,128,-574936443,-98.5356040283436
"7cfd37141ffbaefafb3d",27,54,32,-10125222,-86.7532529400354
"7cfd37141ffbaefafb3d",27,54,64,-73447345,-96.0450789783238
"7cfd37141ffbaefafb3d",27,54,128,-573571595,-98.5556265227865
"7cfd37141ffbaefafb7d",27,55,32,-10033394,-86.6274353242327
"7cfd37141ffbaefafb7d",27,55,64,-74079301,-96.1045131393221
"7cfd37141ffbaefafb7d",27,55,128,-573264809,-98.5581137344937
"7cfd37149ffbaefafb7d",27,56,32,-10011125,-86.0573232096823
"7cfd37149ffbaefafb7d",27,56,64,-74032950,-96.035780704372
"7cfd37149ffbaefafb7d",27,56,128,-570235650,-98.530294133228
"7cfdb7149ffbaefafb7d",27,57,32,-10069017,-87.0054183658286
"7cfdb7149ffbaefafb7d",27,57,64,-74706370,-96.1154280026884
"7cfdb7149ffbaefafb7d",27,57,128,-573515264,-98.5524482703031
"7cfdb7349ffbaefafb7d",27,58,32,-10282003,-87.4163807979544
"7cfdb7349ffbaefafb7d",27,58,64,-74354098,-96.0763098723996
"7cfdb7349ffbaefafb7d",27,58,128,-568758397,-98.535697133455
"7cffb7349ffbaefafb7d",27,59,32,-10103620,-87.1445184562455
"7cffb7349ffbaefafb7d",27,59,64,-73475250,-96.1153581302308
"7cffb7349ffbaefafb7d",27,59,128,-572077815,-98.5699638398408
"7cffb734dffbaefafb7d",27,60,32,-10006188,-86.2614981201019
"7cffb734dffbaefafb7d",27,60,64,-74827352,-96.1574320567095
"7cffb734dffbaefafb7d",27,60,128,-571493953,-98.5599694574341
"7cffb73cdffbaefafb7d",27,61,32,-10142431,-86.6814508295965
"7cffb73cdffbaefafb7d",27,61,64,-75724662,-96.1294999438518
"7cffb73cdffbaefafb7d",27,61,128,-576975148,-98.5481034071154
"7cffb77cdffbaefafb7d",27,62,32,-10009267,-86.5077745589228
"7cffb77cdffbaefafb7d",27,62,64,-75431473,-96.1756891399265
"7cffb77cdffbaefafb7d",27,62,128,-572112151,-98.5616053232735
"7cffb77cdffbaffafb7d",27,63,32,-10095627,-87.0391232725919
"7cffb77cdffbaffafb7d",27,63,64,-74173303,-96.1874694199844
"7cffb77cdffbaffafb7d",27,63,128,-574761161,-98.5557332574611
"7cffb77cdffbaffafbfd",27,64,32,-4725427,-40.5951405693424
"7cffb77cdffbaffafbfd",27,64,64,-35994259,-46.4919575007615
"7cffb77cdffbaffafbfd",27,64,128,-278224998,-48.0351494958056
"7cfff77cdffbaffafbfd",27,65,32,-4816209,-41.3325868159061
"7cfff77cdffbaffafbfd",27,65,64,-36153995,-46.9747290630717
"7cfff77cdffbaffafbfd",27,65,128,-283705613,-48.6234233097893
"7cfff77edffbaffafbfd",27,66,32,-4728975,-40.8189997091124
"7cfff77edffbaffafbfd",27,66,64,-37099592,-47.5155388407172
"7cfff77edffbaffafbfd",27,66,128,-277658243,-48.0307439877163
"7cfff77edffbaffafbff",27,67,32,-4653192,-40.0212199182373
"7cfff77edffbaffafbff",27,67,64,-35203114,-45.8199680803644
"7cfff77edffbaffafbff",27,67,128,-275618698,-47.7771196581257
"7cfff77edfffaffafbff",27,68,32,-4628344,-40.0348696134915
"7cfff77edfffaffafbff",27,68,64,-36011041,-46.4238532553609
"7cfff77edfffaffafbff",27,68,128,-265764774,-46.1127685577851
"7cfff77edfffaffaffff",27,69,32,-4588065,-39.4127125157384
"7cfff77edfffaffaffff",27,69,64,-36381399,-46.9814403715518
"7cfff77edfffaffaffff",27,69,128,-282190796,-48.4914795878572
"7cfff77edfffeffaffff",27,70,32,-10262529,-88.2811711009424
"7cfff77edfffeffaffff",27,70,64,-74699994,-96.2543524172872
"7cfff77edfffeffaffff",27,70,128,-579370522,-98.5670592532884
"7cfff77fdfffeffaffff",27,71,32,-10079420,-87.0742575369353
"7cfff77fdfffeffaffff",27,71,64,-74656879,-96.0828217067401
"7cfff77fdfffeffaffff",27,71,128,-570323642,-98.5288766241023
"7cfff77fffffeffaffff",27,72,32,-10300904,-87.4220251240732
"7cfff77fffffeffaffff",27,72,64,-74146635,-96.1175460360745
"7cfff77fffffeffaffff",27,72,128,-572340031,-98.5515877344554
"7cfff77fffffeffbffff",27,73,32,-9968253,-86.4974247971792
"7cfff77fffffeffbffff",27,73,64,-74245629,-96.1060630703883
"7cfff77fffffeffbffff",27,73,128,-567127461,-98.4915922453792
"7dfff77fffffeffbffff",27,74,32,-10288091,-87.8021618360116
"7dfff77fffffeffbffff",27,74,64,-74245561,-96.243804266846
"7dfff77fffffeffbffff",27,74,128,-566730536,-98.4815929713198
"7dfff77ffffffffbffff",27,75,32,-10058034,-86.2718588803704
"7dfff77ffffffffbffff",27,75,64,-74294221,-95.8564398546239
"7dfff77ffffffffbffff",27,75,128,-572245901,-98.4957582190222
"7dfff77fffffffffffff",27,76,32,-10054490,-86.5815102286324
"7dfff77fffffffffffff",27,76,64,-73889379,-95.9040127879322
"7dfff77fffffffffffff",27,76,128,-571833697,-98.4794380867755
"7dffff7fffffffffffff",27,77,32,-10091369,-86.4436904752319
"7dffff7fffffffffffff",27,77,64,-75094440,-96.0401050201488
"7dffff7fffffffffffff",27,77,128,-572379468,-98.5315792627902
"7dffffffffffffffffff",27,78,32,-10193127,-87.3100870802981
"7dffffffffffffffffff",27,78,64,-75550220,-96.1238351300995
"7dffffffffffffffffff",27,78,128,-570477330,-98.5065972187532
"7fffffffffffffffffff",27,79,32,-10154861,-86.5186284696958
"7fffffffffffffffffff",27,79,64,-74215173,-95.9539029810364
"7fffffffffffffffffff",27,79,128,-574673516,-98.515267077263
"0",28,0,32,-740892,-49.9664481355617
"0",28,0,64,-2022142,-73.9655517380501
"0",28,0,128,-6995499,-90.7564971243465
"4000000000",28,1,32,-79331,-5.50571732353194
"4000000000",28,1,64,55664,1.98727890165568
"4000000000",28,1,128,-3584,-0.0467821173789953
"20000000004000000000",28,2,32,-29870,-2.14961987639146
"20000000004000000000",28,2,64,122323,4.59272653409712
"20000000004000000000",28,2,128,110988,1.4549706713056
"20400000004000000000",28,3,32,175289,13.1105521511854
"20400000004000000000",28,3,64,156658,5.8691433324092
"20400000004000000000",28,3,128,150171,1.98566947768527
"20400000004000000004",28,4,32,-115988,-7.69549236342405
"20400000004000000004",28,4,64,229936,8.45285815538178
"20400000004000000004",28,4,128,3916,0.0505464463240884
"20400000004008000004",28,5,32,-146361,-9.64762291472762
"20400000004008000004",28,5,64,83263,3.01293932290555
"20400000004008000004",28,5,128,115426,1.51606197431655
"20400000004048000004",28,6,32,72222,5.39982414795497
"20400000004048000004",28,6,64,146723,5.51945670275632
"20400000004048000004",28,6,128,217250,2.84583213638092
"20400000004049000004",28,7,32,13527,0.913275612496219
"20400000004049000004",28,7,64,39803,1.43698276581004
"20400000004049000004",28,7,128,164577,2.14519890571745
"204000000040c9000004",28,8,32,65904,4.81709665842425
"204000000040c9000004",28,8,64,129270,4.71999515111506
"204000000040c9000004",28,8,128,-25294,-0.328042384310719
"204000000060c9000004",28,9,32,-2690,-0.193012931866435
"204000000060c9000004",28,9,64,-16361,-0.59390342399245
"204000000060c9000004",28,9,128,136016,1.80356932118189
"204000000060c9400004",28,10,32,-54402,-3.82210444078485
"204000000060c9400004",28,10,64,65793,2.40067430366653
"204000000060c9400004",28,10,128,36896,0.477286648172499
"204000000160c9400004",28,11,32,59124,4.26626258253058
"204000000160c9400004",28,11,64,165709,6.17315178721106
"204000000160c9400004",28,11,128,117890,1.5599133625521
"204100000160c9400004",28,12,32,-26641,-1.90963000873781
"204100000160c9400004",28,12,64,59343,2.20060051774909
"204100000160c9400004",28,12,128,69081,0.898943340452685
"204100000560c9400004",28,13,32,-11026,-0.817062118507354
"204100000560c9400004",28,13,64,214452,8.05588164031171
"204100000560c9400004",28,13,128,369324,4.83372566901457
"206100000560c9400004",28,14,32,-10023,-0.718107514802056
"206100000560c9400004",28,14,64,107868,4.03515177270156
"206100000560c9400004",28,14,128,131191,1.71365364918973
"206100000560c940000c",28,15,32,-50141,-3.29298727227352
"206100000560c940000c",28,15,64,91300,3.29285371398193
"206100000560c940000c",28,15,128,78186,1.02100393104665
"206120000560c940000c",28,16,32,85264,6.12542377021327
"206120000560c940000c",28,16,64,185148,6.83505359013084
"206120000560c940000c",28,16,128,259048,3.40687129357686
"206120000560c940004c",28,17,32,43281,2.94231616387398
"206120000560c940004c",28,17,64,59476,2.11337596139667
"206120000560c940004c",28,17,128,227164,2.98011181650727
"206120020560c940004c",28,18,32,28267,2.06882671097026
"206120020560c940004c",28,18,64,111085,4.1549329753599
"206120020560c940004c",28,18,128,209213,2.74834019499917
"206128020560c940004c",28,19,32,52543,3.76742802034897
"206128020560c940004c",28,19,64,102579,3.66729600243678
"206128020560c940004c",28,19,128,378386,4.97984561907404
"206128021560c940004c",28,20,32,-107581,-7.23677793496109
"206128021560c940004c",28,20,64,68553,2.4855811781393
